1000, 0.0014, 0.10087264329195023
1000, 0.0014, 0.10191135108470917
1000, 0.0014, 0.10065117478370667
1000, 0.0014, 0.10096818208694458
1000, 0.0014, 0.10081096738576889
1000, 0.0014, 0.10060515999794006
1000, 0.0014, 0.10069969296455383
1000, 0.0014, 0.1004980131983757
1000, 0.0014, 0.10126017034053802
1000, 0.0014, 0.10079347342252731
1000, 0.0014, 0.10083328932523727
1000, 0.0014, 0.10123249143362045
1000, 0.0014, 0.10082140564918518
1000, 0.0014, 0.10070609301328659
1000, 0.0014, 0.1010233610868454
1000, 0.0014, 0.10077853500843048
1000, 0.0014, 0.10095786303281784
1000, 0.0014, 0.10100725293159485
1000, 0.0014, 0.10051953792572021
1000, 0.0014, 0.10105376690626144
1000, 0.0014, 0.1007828563451767
1000, 0.0014, 0.10089712589979172
1000, 0.0014, 0.10060743242502213
1000, 0.0014, 0.10066373646259308
1000, 0.0014, 0.1005493551492691
1000, 0.0014, 0.10103826969861984
1000, 0.0014, 0.10109800100326538
1000, 0.0014, 0.10069723427295685
1000, 0.0014, 0.10072345286607742
1000, 0.0014, 0.10094151645898819
1000, 0.0014, 0.10076577216386795
1000, 0.0014, 0.10075516998767853
1000, 0.0014, 0.10097907483577728
1000, 0.0014, 0.10086748749017715
1000, 0.0014, 0.10072509944438934
1000, 0.0014, 0.10104406625032425
1000, 0.0014, 0.1008589044213295
1000, 0.0014, 0.10093814879655838
1000, 0.0014, 0.10050515085458755
1000, 0.0014, 0.10054399818181992
1000, 0.0014, 0.10068190097808838
1000, 0.0014, 0.10076556354761124
1000, 0.0014, 0.10088533163070679
1000, 0.0014, 0.10058262944221497
1000, 0.0014, 0.10093162953853607
1000, 0.0014, 0.10046865791082382
1000, 0.0014, 0.10089517384767532
1000, 0.0014, 0.10082307457923889
1000, 0.0014, 0.1010420173406601
1000, 0.0014, 0.10082533210515976
1000, 0.0014, 0.10150392353534698
1000, 0.0014, 0.10053526610136032
1000, 0.0014, 0.10099763423204422
1000, 0.0014, 0.1017100140452385
1000, 0.0014, 0.10104147344827652
1000, 0.0014, 0.10062461346387863
1000, 0.0014, 0.10064838081598282
1000, 0.0014, 0.10062859952449799
1000, 0.0014, 0.1008853018283844
1000, 0.0014, 0.10120144486427307
1000, 0.0014, 0.10123790055513382
1000, 0.0014, 0.10067371279001236
1000, 0.0014, 0.10104876011610031
1000, 0.0014, 0.10121802985668182
1000, 0.0014, 0.10077077150344849
1000, 0.0014, 0.10091111063957214
1000, 0.0014, 0.10107304155826569
1000, 0.0014, 0.10116028040647507
1000, 0.0014, 0.10072916746139526
1000, 0.0014, 0.10101662576198578
1000, 0.0014, 0.10070716589689255
1000, 0.0014, 0.10081267356872559
1000, 0.0014, 0.10131422430276871
1000, 0.0014, 0.10099118202924728
1000, 0.0014, 0.100706085562706
1000, 0.0014, 0.10088908672332764
1000, 0.0014, 0.10077596455812454
1000, 0.0014, 0.10084119439125061
1000, 0.0014, 0.10066040605306625
1000, 0.0014, 0.10050704330205917
1000, 0.0014, 0.10110252350568771
1000, 0.0014, 0.10137329995632172
1000, 0.0014, 0.10052161663770676
1000, 0.0014, 0.1010800376534462
1000, 0.0014, 0.10108817368745804
1000, 0.0014, 0.1006559506058693
1000, 0.0014, 0.10044103860855103
1000, 0.0014, 0.1008215919137001
1000, 0.0014, 0.10057299584150314
1000, 0.0014, 0.10128467530012131
1000, 0.0014, 0.10077185183763504
1000, 0.0014, 0.10073287785053253
1000, 0.0014, 0.1006607711315155
1000, 0.0014, 0.10057269036769867
1000, 0.0014, 0.10090743750333786
1000, 0.0014, 0.10066819190979004
1000, 0.0014, 0.10082855075597763
1000, 0.0014, 0.10080797225236893
1000, 0.0014, 0.10058354586362839
1000, 0.0014, 0.10065001994371414
1000, 0.0014, 0.10049215704202652
1000, 0.0014, 0.10097063332796097
1000, 0.0014, 0.100747250020504
1000, 0.0014, 0.10072515904903412
1000, 0.0014, 0.1006917729973793
1000, 0.0014, 0.10092103481292725
1000, 0.0014, 0.10066815465688705
1000, 0.0014, 0.10075438767671585
1000, 0.0014, 0.10065601021051407
1000, 0.0014, 0.10104186832904816
1000, 0.0014, 0.10082516074180603
1000, 0.0014, 0.10093813389539719
1000, 0.0014, 0.10050647705793381
1000, 0.0014, 0.10103622078895569
1000, 0.0014, 0.10083044320344925
1000, 0.0014, 0.10089337825775146
1000, 0.0014, 0.10074442625045776
1000, 0.0014, 0.10072635859251022
1000, 0.0014, 0.10059285163879395
1000, 0.0014, 0.10062238574028015
1000, 0.0014, 0.10079885274171829
1000, 0.0014, 0.10080087184906006
1000, 0.0014, 0.10114309936761856
1000, 0.0014, 0.10051491111516953
1000, 0.0014, 0.10099802911281586
1000, 0.0014, 0.10049478709697723
1000, 0.0014, 0.10068529099225998
1000, 0.0014, 0.10062123835086823
1000, 0.0014, 0.10071851313114166
1000, 0.0014, 0.10095762461423874
1000, 0.0014, 0.10092239081859589
1000, 0.0014, 0.101141057908535
1000, 0.0014, 0.10075966268777847
1000, 0.0014, 0.1005002036690712
1000, 0.0014, 0.10073705017566681
1000, 0.0014, 0.10148470848798752
1000, 0.0014, 0.10097254067659378
1000, 0.0014, 0.10063161700963974
1000, 0.0014, 0.100770503282547
1000, 0.0014, 0.10066746920347214
1000, 0.0014, 0.10078085958957672
1000, 0.0014, 0.10085244476795197
1000, 0.0014, 0.10107893496751785
1000, 0.0014, 0.10062112659215927
1000, 0.0014, 0.10066578537225723
1000, 0.0014, 0.10096371918916702
1000, 0.0014, 0.10069812089204788
1000, 0.0014, 0.100815050303936
1000, 0.0014, 0.10063675045967102
1000, 0.0014, 0.10067944973707199
1000, 0.0014, 0.10058631002902985
1000, 0.0014, 0.10114337503910065
1000, 0.0014, 0.10074818134307861
1000, 0.0014, 0.10078003257513046
1000, 0.0014, 0.10153940320014954
1000, 0.0014, 0.10071035474538803
1000, 0.0014, 0.10093513131141663
1000, 0.0014, 0.1009323000907898
1000, 0.0014, 0.10091502219438553
1000, 0.0014, 0.10056412220001221
1000, 0.0014, 0.10112185776233673
1000, 0.0014, 0.10085869580507278
1000, 0.0014, 0.10103866457939148
1000, 0.0014, 0.10116726160049438
1000, 0.0014, 0.10076317936182022
1000, 0.0014, 0.10046513378620148
1000, 0.0014, 0.10061643272638321
1000, 0.0014, 0.10079914331436157
1000, 0.0014, 0.10092172026634216
1000, 0.0014, 0.10036342591047287
1000, 0.0014, 0.10065052658319473
1000, 0.0014, 0.10069946944713593
1000, 0.0014, 0.10061541944742203
1000, 0.0014, 0.10044576227664948
1000, 0.0014, 0.10074503719806671
1000, 0.0014, 0.10070649534463882
1000, 0.0014, 0.10067397356033325
1000, 0.0014, 0.10058077424764633
1000, 0.0014, 0.10066065192222595
1000, 0.0014, 0.10100801289081573
1000, 0.0014, 0.10156004875898361
1000, 0.0014, 0.10078585147857666
1000, 0.0014, 0.10061633586883545
1000, 0.0014, 0.10056871920824051
1000, 0.0014, 0.1010812371969223
1000, 0.0014, 0.10029006004333496
1000, 0.0014, 0.10064585506916046
1000, 0.0014, 0.10107770562171936
1000, 0.0014, 0.10113509744405746
1000, 0.0014, 0.10091160982847214
1000, 0.0014, 0.10084164887666702
1000, 0.0014, 0.10064712166786194
1000, 0.0014, 0.10077203065156937
1000, 0.0014, 0.10070028156042099
1000, 0.0014, 0.10066636651754379
1000, 0.0014, 0.10124190896749496
1000, 0.0014, 0.10094510763883591
1000, 0.0014, 0.100539930164814
1000, 0.0014, 0.10045428574085236
1000, 0.0014, 0.1010528951883316
1000, 0.0014, 0.10078674554824829
1000, 0.0014, 0.10061042755842209
1000, 0.0014, 0.10090669989585876
1000, 0.0014, 0.10126760601997375
1000, 0.0014, 0.10047616809606552
1000, 0.0014, 0.1008300855755806
1000, 0.0014, 0.10115988552570343
1000, 0.0014, 0.10069415718317032
1000, 0.0014, 0.1005718782544136
1000, 0.0014, 0.10075468569993973
1000, 0.0014, 0.10058704763650894
1000, 0.0014, 0.1010739654302597
1000, 0.0014, 0.10054805129766464
1000, 0.0014, 0.1007557064294815
1000, 0.0014, 0.10078056156635284
1000, 0.0014, 0.10060299187898636
1000, 0.0014, 0.10071894526481628
1000, 0.0014, 0.10079951584339142
1000, 0.0014, 0.10073242336511612
1000, 0.0014, 0.10084215551614761
1000, 0.0014, 0.10089664906263351
1000, 0.0014, 0.10062628239393234
1000, 0.0014, 0.1006527915596962
1000, 0.0014, 0.1012372076511383
1000, 0.0014, 0.10070262104272842
1000, 0.0014, 0.10057444870471954
1000, 0.0014, 0.1007264107465744
1000, 0.0014, 0.10110431164503098
1000, 0.0014, 0.10102848708629608
1000, 0.0014, 0.10112174600362778
1000, 0.0014, 0.10063978284597397
1000, 0.0014, 0.10113415122032166
1000, 0.0014, 0.10095838457345963
1000, 0.0014, 0.10047827661037445
1000, 0.0014, 0.1005067527294159
1000, 0.0014, 0.10057324916124344
1000, 0.0014, 0.10077375173568726
1000, 0.0014, 0.100814089179039
1000, 0.0014, 0.10078353434801102
1000, 0.0014, 0.10086705535650253
1000, 0.0014, 0.1006590723991394
1000, 0.0014, 0.10086064040660858
1000, 0.0014, 0.10060220956802368
1000, 0.0014, 0.10082913190126419
1000, 0.0014, 0.10063174366950989
1000, 0.0014, 0.10101974010467529
1000, 0.0014, 0.10060644149780273
1000, 0.0014, 0.10067800432443619
1000, 0.0014, 0.10083455592393875
1000, 0.0014, 0.10086502879858017
1000, 0.0014, 0.1009153202176094
1000, 0.0014, 0.10064081847667694
1000, 0.0014, 0.1009577140212059
1000, 0.0014, 0.10052485018968582
1000, 0.0014, 0.10113979876041412
1000, 0.0014, 0.10079029202461243
1000, 0.0014, 0.10079881548881531
1000, 0.0014, 0.10081058740615845
1000, 0.0014, 0.10094571858644485
1000, 0.0014, 0.10106074064970016
1000, 0.0014, 0.1011873111128807
1000, 0.0014, 0.100466288626194
1000, 0.0014, 0.10131692886352539
1000, 0.0014, 0.10107915848493576
1000, 0.0014, 0.10171081125736237
1000, 0.0014, 0.10089583694934845
1000, 0.0014, 0.10066808015108109
1000, 0.0014, 0.10066846013069153
1000, 0.0014, 0.10075066238641739
1000, 0.0014, 0.10086384415626526
1000, 0.0014, 0.10133099555969238
1000, 0.0014, 0.10039310157299042
1000, 0.0014, 0.10046873986721039
1000, 0.0014, 0.10074833035469055
1000, 0.0014, 0.10041768103837967
1000, 0.0014, 0.10062982887029648
1000, 0.0014, 0.10111492872238159
1000, 0.0014, 0.10066110640764236
1000, 0.0014, 0.1014161929488182
1000, 0.0014, 0.10057248175144196
1000, 0.0014, 0.1005193442106247
1000, 0.0014, 0.10069002211093903
1000, 0.0014, 0.10122592002153397
1000, 0.0014, 0.10069513320922852
1000, 0.0014, 0.1005864366889
1000, 0.0014, 0.10123261064291
1000, 0.0014, 0.10094750672578812
1000, 0.0014, 0.10063967108726501
1000, 0.0014, 0.10125205665826797
1000, 0.0014, 0.10078786313533783
1000, 0.0014, 0.10085765272378922
1000, 0.0014, 0.10097888857126236
1000, 0.0014, 0.10083179175853729
1000, 0.0014, 0.10101525485515594
1000, 0.0014, 0.10070765763521194
1000, 0.0014, 0.10104236006736755
1000, 0.0014, 0.10071086883544922
1000, 0.0014, 0.10067232698202133
1000, 0.0014, 0.10074170678853989
1000, 0.0014, 0.10069098323583603
1000, 0.0014, 0.10142301768064499
1000, 0.0014, 0.1011456549167633
1000, 0.0014, 0.10087639093399048
1000, 0.0014, 0.10062763839960098
1000, 0.0014, 0.10054244101047516
1000, 0.0014, 0.10054102540016174
1000, 0.0014, 0.10080536454916
1000, 0.0014, 0.10063604265451431
1000, 0.0014, 0.10061812400817871
1000, 0.0014, 0.10080371052026749
1000, 0.0014, 0.1006893441081047
1000, 0.0014, 0.1012120172381401
1000, 0.0014, 0.10086689889431
1000, 0.0014, 0.10070790350437164
1000, 0.0014, 0.10048990696668625
1000, 0.0014, 0.10097908228635788
1000, 0.0014, 0.10057729482650757
1000, 0.0014, 0.10079049319028854
1000, 0.0014, 0.10109734535217285
1000, 0.0014, 0.10062908381223679
1000, 0.0014, 0.10124607384204865
1000, 0.0014, 0.1008283868432045
1000, 0.0014, 0.10057078301906586
1000, 0.0014, 0.100975401699543
1000, 0.0014, 0.10118353366851807
1000, 0.0014, 0.10070952773094177
1000, 0.0014, 0.10054311156272888
1000, 0.0014, 0.10089043527841568
1000, 0.0014, 0.10105422139167786
1000, 0.0014, 0.10052850842475891
1000, 0.0014, 0.10102289915084839
1000, 0.0014, 0.10048715025186539
1000, 0.0014, 0.10082410275936127
1000, 0.0014, 0.10065236687660217
1000, 0.0014, 0.10073613375425339
1000, 0.0014, 0.1006455346941948
1000, 0.0014, 0.10071847587823868
1000, 0.0014, 0.10081451386213303
1000, 0.0014, 0.10102641582489014
1000, 0.0014, 0.10074934363365173
1000, 0.0014, 0.10091965645551682
1000, 0.0014, 0.1009584367275238
1000, 0.0014, 0.10075549781322479
1000, 0.0014, 0.10130248963832855
1000, 0.0014, 0.10047224164009094
1000, 0.0014, 0.10099288821220398
1000, 0.0014, 0.1010972186923027
1000, 0.0014, 0.10065501928329468
1000, 0.0014, 0.10075251758098602
1000, 0.0014, 0.10072696208953857
1000, 0.0014, 0.10089850425720215
1000, 0.0014, 0.10107361525297165
1000, 0.0014, 0.10068845003843307
1000, 0.0014, 0.10071320086717606
1000, 0.0014, 0.10070246458053589
1000, 0.0014, 0.10070597380399704
1000, 0.0014, 0.10093124210834503
1000, 0.0014, 0.10118456929922104
1000, 0.0014, 0.1009080782532692
1000, 0.0014, 0.1006651297211647
1000, 0.0014, 0.10038216412067413
1000, 0.0014, 0.10056103765964508
1000, 0.0014, 0.10109785199165344
1000, 0.0014, 0.10064498335123062
1000, 0.0014, 0.10079732537269592
1000, 0.0014, 0.10052147507667542
1000, 0.0014, 0.1003626361489296
1000, 0.0014, 0.10063660889863968
1000, 0.0014, 0.1003977581858635
1000, 0.0014, 0.10065151751041412
1000, 0.0014, 0.10060015320777893
1000, 0.0014, 0.10101056843996048
1000, 0.0014, 0.10073395818471909
1000, 0.0014, 0.10079016536474228
1000, 0.0014, 0.10081183165311813
1000, 0.0014, 0.10119421035051346
1000, 0.0014, 0.1005113422870636
1000, 0.0014, 0.10084988921880722
1000, 0.0014, 0.10074471682310104
1000, 0.0014, 0.10076490044593811
1000, 0.0014, 0.10070058703422546
1000, 0.0014, 0.10093062371015549
1000, 0.0014, 0.10094357281923294
1000, 0.0014, 0.10097137093544006
1000, 0.0014, 0.10133031010627747
1000, 0.0014, 0.10141181945800781
1000, 0.0014, 0.1008145660161972
1000, 0.0014, 0.10098369419574738
1000, 0.0014, 0.1007375419139862
1000, 0.0014, 0.10076802968978882
1000, 0.0014, 0.10082041472196579
1000, 0.0014, 0.10113947093486786
1000, 0.0014, 0.10097717493772507
1000, 0.0014, 0.10086315870285034
1000, 0.0014, 0.10089121013879776
1000, 0.0014, 0.10098013281822205
1000, 0.0014, 0.10051808506250381
1000, 0.0014, 0.10054057091474533
1000, 0.0014, 0.10053164511919022
1000, 0.0014, 0.10075794905424118
1000, 0.0014, 0.10088185966014862
1000, 0.0014, 0.10162042081356049
1000, 0.0014, 0.10066772997379303
1000, 0.0014, 0.10085006803274155
1000, 0.0014, 0.10069073736667633
1000, 0.0014, 0.10133951902389526
1000, 0.0014, 0.1008303090929985
1000, 0.0014, 0.10145024210214615
1000, 0.0014, 0.10072758793830872
1000, 0.0014, 0.10110601782798767
1000, 0.0014, 0.10052275657653809
1000, 0.0014, 0.1007874608039856
1000, 0.0014, 0.10077272355556488
1000, 0.0014, 0.10089755058288574
1000, 0.0014, 0.10067160427570343
1000, 0.0014, 0.10034026950597763
1000, 0.0014, 0.10113804787397385
1000, 0.0014, 0.10041436553001404
1000, 0.0014, 0.10072846710681915
1000, 0.0014, 0.10051798820495605
1000, 0.0014, 0.10094727575778961
1000, 0.0014, 0.10077974945306778
1000, 0.0014, 0.10126396268606186
1000, 0.0014, 0.10053673386573792
1000, 0.0014, 0.1005990132689476
1000, 0.0014, 0.10133353620767593
1000, 0.0014, 0.10095815360546112
1000, 0.0014, 0.10051688551902771
1000, 0.0014, 0.10053683072328568
1000, 0.0014, 0.10064853727817535
1000, 0.0014, 0.10097648948431015
1000, 0.0014, 0.10067521035671234
1000, 0.0014, 0.10116607695817947
1000, 0.0014, 0.10041730850934982
1000, 0.0014, 0.10128965973854065
1000, 0.0014, 0.101498544216156
1000, 0.0014, 0.10076212137937546
1000, 0.0014, 0.10097485780715942
1000, 0.0014, 0.10052859038114548
1000, 0.0014, 0.10066282004117966
1000, 0.0014, 0.1014154702425003
1000, 0.0014, 0.10084685683250427
1000, 0.0014, 0.10070529580116272
1000, 0.0014, 0.1005341112613678
1000, 0.0014, 0.10082556307315826
1000, 0.0014, 0.10115329921245575
1000, 0.0014, 0.10113465785980225
1000, 0.0014, 0.10073187202215195
1000, 0.0014, 0.100432850420475
1000, 0.0014, 0.10104463249444962
1000, 0.0014, 0.10107599943876266
1000, 0.0014, 0.10129091143608093
1000, 0.0014, 0.10064611583948135
1000, 0.0014, 0.10124698281288147
1000, 0.0014, 0.1006469801068306
1000, 0.0014, 0.10037773102521896
1000, 0.0014, 0.10155096650123596
1000, 0.0014, 0.10107172280550003
1000, 0.0014, 0.10106522589921951
1000, 0.0014, 0.10095348954200745
1000, 0.0014, 0.1011815145611763
1000, 0.0014, 0.10053105652332306
1000, 0.0014, 0.10110288113355637
1000, 0.0014, 0.10069829970598221
1000, 0.0014, 0.10113486647605896
1000, 0.0014, 0.10057809203863144
1000, 0.0014, 0.10062956064939499
1000, 0.0014, 0.1005638912320137
1000, 0.0014, 0.10064207762479782
1000, 0.0014, 0.10113798081874847
1000, 0.0014, 0.1010332852602005
1000, 0.0014, 0.10037796199321747
1000, 0.0014, 0.10075662285089493
1000, 0.0014, 0.10120374709367752
1000, 0.0014, 0.1006825864315033
1000, 0.0014, 0.10101880133152008
1000, 0.0014, 0.10064481943845749
1000, 0.0014, 0.10078489035367966
1000, 0.0014, 0.10079378634691238
1000, 0.0014, 0.1008288785815239
1000, 0.0014, 0.10088721662759781
1000, 0.0014, 0.1010361760854721
1000, 0.0014, 0.1007031500339508
1000, 0.0014, 0.10034787654876709
1000, 0.0014, 0.10078353434801102
1000, 0.0014, 0.10187067836523056
1000, 0.0014, 0.10060160607099533
1000, 0.0014, 0.1007458046078682
1000, 0.0014, 0.1003926694393158
1000, 0.0014, 0.1011563241481781
1000, 0.0014, 0.1010475903749466
1000, 0.0014, 0.10134407877922058
1000, 0.0014, 0.10092909634113312
1000, 0.0014, 0.10076218098402023
1000, 0.0014, 0.10072388499975204
1000, 0.0014, 0.10098370164632797
1000, 0.0014, 0.10122564435005188
1000, 0.0014, 0.10115178674459457
1000, 0.0014, 0.10057786852121353
1000, 0.0014, 0.10110170394182205
1000, 0.0014, 0.10074163973331451
1000, 0.0014, 0.10074663162231445
1000, 0.0014, 0.10113658010959625
1000, 0.0014, 0.1006660982966423
1000, 0.0014, 0.10064567625522614
1000, 0.0014, 0.10079549998044968
1000, 0.0014, 0.10105472803115845
1000, 0.0014, 0.10051548480987549
1000, 0.0014, 0.10082633048295975
1000, 0.0014, 0.10060401260852814
1000, 0.0014, 0.1005501002073288
1000, 0.0014, 0.10056048631668091
1000, 0.0014, 0.10068981349468231
1000, 0.0014, 0.1012905091047287
1000, 0.0014, 0.10073179006576538
1000, 0.0014, 0.10075484216213226
1000, 0.0014, 0.10116789489984512
1000, 0.0014, 0.1009056568145752
1000, 0.0014, 0.1005440205335617
1000, 0.0014, 0.10097483545541763
1000, 0.0014, 0.1007361188530922
1000, 0.0014, 0.1008290946483612
1000, 0.0014, 0.10058721154928207
1000, 0.0014, 0.10110887885093689
1000, 0.0014, 0.10041819512844086
1000, 0.0014, 0.10102690011262894
1000, 0.0014, 0.10061295330524445
1000, 0.0014, 0.10191081464290619
1000, 0.0014, 0.10088994354009628
1000, 0.0014, 0.10043347626924515
1000, 0.0014, 0.10097279399633408
1000, 0.0014, 0.10078095644712448
1000, 0.0014, 0.10047346353530884
1000, 0.0014, 0.10065627098083496
1000, 0.0014, 0.10131783038377762
1000, 0.0014, 0.100977323949337
1000, 0.0014, 0.10063028335571289
1000, 0.0014, 0.10116247832775116
1000, 0.0014, 0.1007886603474617
1000, 0.0014, 0.10080572217702866
1000, 0.0014, 0.10056290775537491
1000, 0.0014, 0.10093164443969727
1000, 0.0014, 0.10098438709974289
1000, 0.0014, 0.10077058523893356
1000, 0.0014, 0.10100474208593369
1000, 0.0014, 0.10050978511571884
1000, 0.0014, 0.10100851207971573
1000, 0.0014, 0.10052765160799026
1000, 0.0014, 0.10078088194131851
1000, 0.0014, 0.10098337382078171
1000, 0.0014, 0.10068164020776749
1000, 0.0014, 0.10090107470750809
1000, 0.0014, 0.10071614384651184
1000, 0.0014, 0.10080156475305557
1000, 0.0014, 0.10076948255300522
1000, 0.0014, 0.10118016600608826
1000, 0.0014, 0.10099347680807114
1000, 0.0014, 0.10087302327156067
1000, 0.0014, 0.10091283917427063
1000, 0.0014, 0.10065220296382904
1000, 0.0014, 0.10063741356134415
1000, 0.0014, 0.1008671224117279
1000, 0.0014, 0.10085498541593552
1000, 0.0014, 0.10088133811950684
1000, 0.0014, 0.10132058709859848
1000, 0.0014, 0.10086267441511154
1000, 0.0014, 0.10109974443912506
1000, 0.0014, 0.10093674063682556
1000, 0.0014, 0.10064835846424103
1000, 0.0014, 0.10074561834335327
1000, 0.0014, 0.10093440115451813
1000, 0.0014, 0.10059055685997009
1000, 0.0014, 0.10086479038000107
1000, 0.0014, 0.10059309750795364
1000, 0.0014, 0.1011224016547203
1000, 0.0014, 0.10088112205266953
1000, 0.0014, 0.10076797008514404
1000, 0.0014, 0.10099337249994278
1000, 0.0014, 0.10041870921850204
1000, 0.0014, 0.10029584169387817
1000, 0.0014, 0.1010911837220192
1000, 0.0014, 0.10040602087974548
1000, 0.0014, 0.10051751136779785
1000, 0.0014, 0.10061949491500854
1000, 0.0014, 0.10086926817893982
1000, 0.0014, 0.10053321719169617
1000, 0.0014, 0.10108503699302673
1000, 0.0014, 0.10085960477590561
1000, 0.0014, 0.10138828307390213
1000, 0.0014, 0.10121162235736847
1000, 0.0014, 0.10033681243658066
1000, 0.0014, 0.10055464506149292
1000, 0.0014, 0.10099856555461884
1000, 0.0014, 0.10059497505426407
1000, 0.0014, 0.10058359056711197
1000, 0.0014, 0.10099876672029495
1000, 0.0014, 0.10031434148550034
1000, 0.0014, 0.10130903124809265
1000, 0.0014, 0.10066304355859756
1000, 0.0014, 0.10078074783086777
1000, 0.0014, 0.10085418075323105
1000, 0.0014, 0.10066269338130951
1000, 0.0014, 0.1008157730102539
1000, 0.0014, 0.10057073831558228
1000, 0.0014, 0.10073062777519226
1000, 0.0014, 0.10082587599754333
1000, 0.0014, 0.10086727142333984
1000, 0.0014, 0.10073041170835495
1000, 0.0014, 0.10058728605508804
1000, 0.0014, 0.10093186795711517
1000, 0.0014, 0.10091659426689148
1000, 0.0014, 0.10084886848926544
1000, 0.0014, 0.10074407607316971
1000, 0.0014, 0.10088421404361725
1000, 0.0014, 0.10094188153743744
1000, 0.0014, 0.10073522478342056
1000, 0.0014, 0.1008099615573883
1000, 0.0014, 0.10128393769264221
1000, 0.0014, 0.10101304203271866
1000, 0.0014, 0.10039706528186798
1000, 0.0014, 0.10076102614402771
1000, 0.0014, 0.10119914263486862
1000, 0.0014, 0.10109391063451767
1000, 0.0014, 0.10051170736551285
1000, 0.0014, 0.1011655256152153
1000, 0.0014, 0.10077841579914093
1000, 0.0014, 0.10077029466629028
1000, 0.0014, 0.10121147334575653
1000, 0.0014, 0.10052718222141266
1000, 0.0014, 0.1008227989077568
1000, 0.0014, 0.10068248957395554
1000, 0.0014, 0.10063886642456055
1000, 0.0014, 0.10039322078227997
1000, 0.0014, 0.10055702924728394
1000, 0.0014, 0.10095059871673584
1000, 0.0014, 0.10050888359546661
1000, 0.0014, 0.10067334771156311
1000, 0.0014, 0.10084667801856995
1000, 0.0014, 0.10074994713068008
1000, 0.0014, 0.10075367242097855
1000, 0.0014, 0.1007227897644043
1000, 0.0014, 0.10032708197832108
1000, 0.0014, 0.1006356030702591
1000, 0.0014, 0.10049312561750412
1000, 0.0014, 0.1009637787938118
1000, 0.0014, 0.10087446123361588
1000, 0.0014, 0.10056095570325851
1000, 0.0014, 0.1011931300163269
1000, 0.0014, 0.10063456743955612
1000, 0.0014, 0.10077700763940811
1000, 0.0014, 0.1006573960185051
1000, 0.0014, 0.10053803026676178
1000, 0.0014, 0.1008438691496849
1000, 0.0014, 0.10077403485774994
1000, 0.0014, 0.1006706953048706
1000, 0.0014, 0.10083383321762085
1000, 0.0014, 0.10051440447568893
1000, 0.0014, 0.10097037255764008
1000, 0.0014, 0.10113189369440079
1000, 0.0014, 0.10091210156679153
1000, 0.0014, 0.1009623184800148
1000, 0.0014, 0.10074927657842636
1000, 0.0014, 0.10093443840742111
1000, 0.0014, 0.10077580064535141
1000, 0.0014, 0.10078084468841553
1000, 0.0014, 0.10088340938091278
1000, 0.0014, 0.10115668922662735
1000, 0.0014, 0.10118287801742554
1000, 0.0014, 0.10037706792354584
1000, 0.0014, 0.10044048726558685
1000, 0.0014, 0.10102721303701401
1000, 0.0014, 0.1008942723274231
1000, 0.0014, 0.10072490572929382
1000, 0.0014, 0.10049645602703094
1000, 0.0014, 0.10085020959377289
1000, 0.0014, 0.10056518018245697
1000, 0.0014, 0.10176724195480347
1000, 0.0014, 0.10089853405952454
1000, 0.0014, 0.10074439644813538
1000, 0.0014, 0.10094989836215973
1000, 0.0014, 0.10065881907939911
1000, 0.0014, 0.1001870185136795
1000, 0.0014, 0.1006389856338501
1000, 0.0014, 0.10146297514438629
1000, 0.0014, 0.10082031786441803
1000, 0.0014, 0.1012517586350441
1000, 0.0014, 0.10136526077985764
1000, 0.0014, 0.10117065906524658
1000, 0.0014, 0.10067731887102127
1000, 0.0014, 0.10090121626853943
1000, 0.0014, 0.10065045207738876
1000, 0.0014, 0.10133960843086243
1000, 0.0014, 0.10072269290685654
1000, 0.0014, 0.10061221569776535
1000, 0.0014, 0.10047511756420135
1000, 0.0014, 0.10115902125835419
1000, 0.0014, 0.10077738761901855
1000, 0.0014, 0.1013464704155922
1000, 0.0014, 0.1005898043513298
1000, 0.0014, 0.10107295215129852
1000, 0.0014, 0.10048939287662506
1000, 0.0014, 0.10072453320026398
1000, 0.0014, 0.10117683559656143
1000, 0.0014, 0.10088777542114258
1000, 0.0014, 0.1006896123290062
1000, 0.0014, 0.10097049921751022
1000, 0.0014, 0.10086554288864136
1000, 0.0014, 0.1008073017001152
1000, 0.0014, 0.10061430186033249
1000, 0.0014, 0.10079697519540787
1000, 0.0014, 0.1006893590092659
1000, 0.0014, 0.10048441588878632
1000, 0.0014, 0.10082539170980453
1000, 0.0014, 0.10095461457967758
1000, 0.0014, 0.10077603906393051
1000, 0.0014, 0.1004311591386795
1000, 0.0014, 0.10050158947706223
1000, 0.0014, 0.10056189447641373
1000, 0.0014, 0.10069483518600464
1000, 0.0014, 0.10104716569185257
1000, 0.0014, 0.10122496634721756
1000, 0.0014, 0.10112614929676056
1000, 0.0014, 0.10078056901693344
1000, 0.0014, 0.1007005050778389
1000, 0.0014, 0.10091598331928253
1000, 0.0014, 0.1005285382270813
1000, 0.0014, 0.1010838970541954
1000, 0.0014, 0.10078537464141846
1000, 0.0014, 0.10120366513729095
1000, 0.0014, 0.10086245834827423
1000, 0.0014, 0.10089325904846191
1000, 0.0014, 0.1008700281381607
1000, 0.0014, 0.10090222954750061
1000, 0.0014, 0.10099241882562637
1000, 0.0014, 0.10065371543169022
1000, 0.0014, 0.10080748051404953
1000, 0.0014, 0.10102129727602005
